MonthYear,Analyte,EMP C10,EMP C10A,EMP C3,EMP C3A,EMP C7,EMP C9,EMP D10,EMP D11,EMP D12,EMP D14A,EMP D15,EMP D16,EMP D19,EMP D22,EMP D24,EMP D26,EMP D28A,EMP D4,EMP D41,EMP D41A,EMP D6,EMP D7,EMP D8,EMP D9,EMP EZ2,EMP EZ2-SJR,EMP EZ6,EMP EZ6-SJR,EMP MD10A,EMP MD7A,EMP NZ002,EMP NZ004,EMP NZ032,EMP NZ068,EMP NZ325,EMP NZS42,EMP P10A,EMP P12A,EMP P8
2017-12-01T08:00:00Z,DissolvedOxygenPercent_bottom,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-01-01T08:00:00Z,DissolvedOxygenPercent_bottom,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-02-01T08:00:00Z,DissolvedOxygenPercent_bottom,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-03-01T08:00:00Z,DissolvedOxygenPercent_bottom,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-04-01T07:00:00Z,DissolvedOxygenPercent_bottom,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-05-01T07:00:00Z,DissolvedOxygenPercent_bottom,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-06-01T07:00:00Z,DissolvedOxygenPercent_bottom,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-07-01T07:00:00Z,DissolvedOxygenPercent_bottom,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-08-01T07:00:00Z,DissolvedOxygenPercent_bottom,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-09-01T07:00:00Z,DissolvedOxygenPercent_bottom,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-10-01T07:00:00Z,DissolvedOxygenPercent_bottom,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-11-01T07:00:00Z,DissolvedOxygenPercent_bottom,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-12-01T08:00:00Z,DissolvedOxygenPercent_bottom,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-01-01T08:00:00Z,DissolvedOxygenPercent_bottom,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-02-01T08:00:00Z,DissolvedOxygenPercent_bottom,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-03-01T08:00:00Z,DissolvedOxygenPercent_bottom,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-04-01T07:00:00Z,DissolvedOxygenPercent_bottom,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-05-01T07:00:00Z,DissolvedOxygenPercent_bottom,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-06-01T07:00:00Z,DissolvedOxygenPercent_bottom,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-07-01T07:00:00Z,DissolvedOxygenPercent_bottom,NA,NA,NA,94.8,NA,87.8,95.3,NA,93.1,NA,NA,96.2,93.2,93.2,NA,94,102.5,93.5,91.1,95.9,91.7,98.2,94.9,NA,94.3,NA,93.9,NA,94.6,NA,91.7,93.1,94,91.8,94,89.7,NA,NA,76.4
2019-08-01T07:00:00Z,DissolvedOxygenPercent_bottom,NA,111.1,NA,93.2,NA,86.3,94.9,NA,91,NA,NA,89.9,91.3,94.6,NA,88.2,97.7,93.7,88.7,95.4,90.4,95.6,94.8,NA,92.4,92.3,94.9,NA,82.4,NA,89,88.9,93.5,93.5,91.9,83.9,NA,NA,86
2019-09-01T07:00:00Z,DissolvedOxygenPercent_bottom,NA,98.5,NA,91.4,NA,85.3,93.1,NA,90.2,NA,NA,91.7,89.6,90.8,NA,90.1,95.3,91.4,89.8,96.9,88.9,95.5,92.6,NA,93.4,NA,92.9,NA,81,NA,91.6,90.9,88.7,91.7,93.1,87.7,NA,NA,89.8
2019-10-01T07:00:00Z,DissolvedOxygenPercent_bottom,NA,NA,NA,92.9,NA,85.8,90.1,NA,89.8,NA,NA,92.2,92.9,93.3,NA,92.8,102,91.2,86,100.7,88,93,90.5,NA,91.1,NA,90.1,NA,86.7,NA,88.7,87.9,90.5,95,90.4,85.3,NA,NA,89.1
2019-11-01T07:00:00Z,DissolvedOxygenPercent_bottom,NA,NA,NA,93.2,NA,87.4,86.7,NA,87.8,NA,NA,88.8,94.5,86,NA,87.9,81.4,88.6,83.5,86.9,85,90.8,87.1,NA,86,NA,88.6,NA,91.5,NA,84.7,85.1,87.1,85.6,83.3,73.2,NA,NA,87.1
2019-12-01T08:00:00Z,DissolvedOxygenPercent_bottom,NA,NA,NA,90.7,NA,94.9,90.6,NA,90.7,NA,NA,90.8,91.6,88.3,NA,90.5,89.3,91.1,89.8,91.5,89.7,92.5,90.7,NA,87,90.9,89.3,90.3,89.9,NA,89.4,89.7,86.7,83.7,89.7,79.2,NA,NA,85.3
2020-01-01T08:00:00Z,DissolvedOxygenPercent_bottom,NA,NA,NA,95.6,NA,90.2,92.1,NA,91.8,NA,NA,90.4,91.5,91,NA,89.5,89.5,92.1,91.8,92.7,91.8,93.5,92.4,NA,91.5,NA,91.9,NA,93.4,NA,91.3,90.9,88.3,91.8,91.8,86.1,NA,NA,89.7
2020-02-01T08:00:00Z,DissolvedOxygenPercent_bottom,NA,NA,NA,94.8,NA,98.2,94.7,NA,93.1,NA,NA,93.5,93.5,94.1,NA,92.5,88.6,95,88.7,91.5,91.6,95.2,94.1,NA,94.8,93.1,94.6,NA,96.5,NA,90.3,90.5,89.8,94.2,90.8,86.9,NA,NA,97.1
2020-03-01T08:00:00Z,DissolvedOxygenPercent_bottom,NA,NA,NA,94.4,NA,96.7,93.9,NA,96.2,NA,NA,95.1,97,96.3,NA,95.5,95.5,95.5,89.4,91.3,90.1,95.4,92.7,NA,96,NA,95.8,NA,102.2,NA,89.9,90.6,91.7,94,90,89.6,NA,NA,97.6
2020-06-01T07:00:00Z,DissolvedOxygenPercent_bottom,NA,NA,NA,91.4,NA,86.1,95,NA,91,NA,NA,91.9,97.4,94.4,NA,92.7,99.6,93.2,87.3,118.4,91.1,97.6,94.2,NA,94.4,90.5,94.6,NA,81.9,NA,90.8,89.1,90.6,93.7,90.3,81.8,NA,NA,82.1
2020-07-01T07:00:00Z,DissolvedOxygenPercent_bottom,NA,NA,NA,91.2,NA,89.9,97,NA,92.2,NA,NA,93.7,97.5,93.3,NA,92,106.1,94.4,91.6,95.8,93.6,100.2,97.9,NA,95.2,94,94.4,NA,78.2,NA,93.6,94.2,93.9,95.4,94.5,89.7,NA,NA,83.8
2020-08-01T07:00:00Z,DissolvedOxygenPercent_bottom,NA,NA,NA,91.6,NA,95.8,96,NA,95.8,NA,NA,98.8,106.2,94.4,NA,90.6,97.5,94.5,88.2,101.2,92.7,98.9,95.9,NA,94.1,96.2,94.5,NA,76.7,NA,89.3,90.5,96.9,94.8,89.2,86.6,NA,NA,88.4
2020-09-01T07:00:00Z,DissolvedOxygenPercent_bottom,NA,NA,NA,94.3,NA,93.5,94.4,NA,93.7,NA,NA,96.5,96,89.6,NA,89.6,101,91.3,87,101.2,90.1,97.3,93.4,NA,88.5,98.3,91.3,NA,80.9,NA,88.1,87.8,89.8,85.7,89.3,85.4,NA,NA,76.5
2020-10-01T07:00:00Z,DissolvedOxygenPercent_bottom,NA,NA,NA,91.5,NA,86.4,92.8,NA,92.7,NA,NA,91,100.2,91.7,NA,88.4,90.5,92.9,85.8,96.7,91.4,94.1,93.3,NA,91.4,92.3,91.7,92.1,82.1,NA,89.1,89.7,82.8,91.4,88.7,80.8,NA,NA,77
2020-11-01T07:00:00Z,DissolvedOxygenPercent_bottom,NA,NA,NA,94.6,NA,89.2,90.7,NA,91.3,NA,NA,90.5,95.9,89.3,NA,91.1,83.6,90.6,85.1,91.4,90.2,90.7,90.4,NA,89.6,92.4,89.7,91.4,94.5,NA,87.7,88.3,84.2,89.7,87,79.9,NA,NA,91.3
2020-12-01T08:00:00Z,DissolvedOxygenPercent_bottom,NA,NA,NA,94.1,NA,91.9,NA,NA,91.1,NA,NA,91.6,93.5,NA,NA,NA,87,NA,NA,NA,NA,NA,NA,NA,NA,92.2,NA,91.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1997-01-01T08:00:00Z,DissolvedOxygenPercent_bottom,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
