Date,Analyte,Station,Imputed_values,Raw_values,Missing,Imputed
2017-05-01,DissAmmonia,D28A,0.049999999999999996,0.05,FALSE,FALSE
2017-05-01,DissAmmonia,D4,0.06,0.06,FALSE,FALSE
2017-05-01,DissAmmonia,D41,0.07000000000000002,0.07,FALSE,FALSE
2017-05-01,DissAmmonia,D6,0.07999999999999999,0.08,FALSE,FALSE
2017-05-01,DissAmmonia,D7,0.06,0.06,FALSE,FALSE
2017-05-01,DissAmmonia,D8,0.04000000000000001,0.04,FALSE,FALSE
2017-05-01,DissAmmonia,MD10A,0.020000000000000004,0.02,FALSE,FALSE
2017-05-01,DissAmmonia,P8,0.020000000000000004,0.02,FALSE,FALSE
2017-06-01,DissAmmonia,C10A,0.020000000000000004,0.02,FALSE,FALSE
2017-06-01,DissAmmonia,C3A,0.27,0.27,FALSE,FALSE
2017-06-01,DissAmmonia,D26,0.07000000000000002,0.07,FALSE,FALSE
2017-06-01,DissAmmonia,D28A,0.020000000000000004,0.02,FALSE,FALSE
2017-06-01,DissAmmonia,D4,0.06,0.06,FALSE,FALSE
2017-06-01,DissAmmonia,D41,0.04000000000000001,0.04,FALSE,FALSE
2017-06-01,DissAmmonia,D6,0.07000000000000002,0.07,FALSE,FALSE
2017-06-01,DissAmmonia,D7,0.049999999999999996,0.05,FALSE,FALSE
2017-06-01,DissAmmonia,D8,0.049999999999999996,0.05,FALSE,FALSE
2017-06-01,DissAmmonia,MD10A,0.020000000000000004,0.02,FALSE,FALSE
2017-06-01,DissAmmonia,P8,0.04000000000000001,0.04,FALSE,FALSE
2017-07-01,DissAmmonia,C10A,0.029999999999999995,0.03,FALSE,FALSE
2017-07-01,DissAmmonia,C3A,0.79,0.79,FALSE,FALSE
2017-07-01,DissAmmonia,D26,0.07000000000000002,0.07,FALSE,FALSE
2017-07-01,DissAmmonia,D28A,0.049999999999999996,0.05,FALSE,FALSE
2017-07-01,DissAmmonia,D4,0.020000000000000004,0.02,FALSE,FALSE
2017-07-01,DissAmmonia,D41,0.11999999999999998,0.12,FALSE,FALSE
2017-07-01,DissAmmonia,D6,0.07999999999999999,0.08,FALSE,FALSE
2017-07-01,DissAmmonia,D7,0.11,0.11,FALSE,FALSE
2017-07-01,DissAmmonia,D8,0.07999999999999999,0.08,FALSE,FALSE
2017-07-01,DissAmmonia,MD10A,0.020000000000000004,0.02,FALSE,FALSE
2017-07-01,DissAmmonia,P8,0.07999999999999999,0.08,FALSE,FALSE
2017-08-01,DissAmmonia,C10A,0.029999999999999995,0.03,FALSE,FALSE
2017-08-01,DissAmmonia,C3A,0.34,0.34,FALSE,FALSE
2017-08-01,DissAmmonia,D26,0.1,0.1,FALSE,FALSE
2017-08-01,DissAmmonia,D28A,0.020000000000000004,0.02,FALSE,FALSE
2017-08-01,DissAmmonia,D4,0.049999999999999996,0.05,FALSE,FALSE
2017-08-01,DissAmmonia,D41,0.11999999999999998,0.12,FALSE,FALSE
2017-08-01,DissAmmonia,D6,0.06,0.06,FALSE,FALSE
2017-08-01,DissAmmonia,D7,0.029999999999999995,0.03,FALSE,FALSE
2017-08-01,DissAmmonia,D8,0.049999999999999996,0.05,FALSE,FALSE
2017-08-01,DissAmmonia,MD10A,0.029999999999999995,0.03,FALSE,FALSE
2017-08-01,DissAmmonia,P8,0.020000000000000004,0.02,FALSE,FALSE
2017-09-01,DissAmmonia,C10A,0.01,0.01,FALSE,FALSE
2017-09-01,DissAmmonia,C3A,0.22000000000000003,0.22,FALSE,FALSE
2017-09-01,DissAmmonia,D26,0.1,0.1,FALSE,FALSE
2017-09-01,DissAmmonia,D28A,0.029999999999999995,0.03,FALSE,FALSE
2017-09-01,DissAmmonia,D4,0.06,0.06,FALSE,FALSE
2017-09-01,DissAmmonia,D41,0.08999999999999998,0.09,FALSE,FALSE
2017-09-01,DissAmmonia,D6,0.11999999999999998,0.12,FALSE,FALSE
2017-09-01,DissAmmonia,D7,0.049999999999999996,0.05,FALSE,FALSE
2017-09-01,DissAmmonia,D8,0.07999999999999999,0.08,FALSE,FALSE
2017-09-01,DissAmmonia,MD10A,0.020000000000000004,0.02,FALSE,FALSE
2017-09-01,DissAmmonia,P8,0.07000000000000002,0.07,FALSE,FALSE
2017-10-01,DissAmmonia,C10A,0.020000000000000004,0.02,FALSE,FALSE
2017-10-01,DissAmmonia,C3A,0.46,0.46,FALSE,FALSE
2017-10-01,DissAmmonia,D26,0.07000000000000002,0.07,FALSE,FALSE
2017-10-01,DissAmmonia,D28A,0.020000000000000004,0.02,FALSE,FALSE
2017-10-01,DissAmmonia,D4,0.07999999999999999,0.08,FALSE,FALSE
2017-10-01,DissAmmonia,D41,0.07000000000000002,0.07,FALSE,FALSE
2017-10-01,DissAmmonia,D6,0.11999999999999998,0.12,FALSE,FALSE
2017-10-01,DissAmmonia,D7,0.1,0.1,FALSE,FALSE
2017-10-01,DissAmmonia,D8,0.08999999999999998,0.09,FALSE,FALSE
2017-10-01,DissAmmonia,MD10A,0.020000000000000004,0.02,FALSE,FALSE
2017-10-01,DissAmmonia,P8,0.08999999999999998,0.09,FALSE,FALSE
2017-11-01,DissAmmonia,C10A,0.04000000000000001,0.04,FALSE,FALSE
2017-11-01,DissAmmonia,C3A,0.58,0.58,FALSE,FALSE
2017-11-01,DissAmmonia,D26,0.13000000000000003,0.13,FALSE,FALSE
2017-11-01,DissAmmonia,D28A,0.049999999999999996,0.05,FALSE,FALSE
2017-11-01,DissAmmonia,D4,0.1,0.1,FALSE,FALSE
2017-11-01,DissAmmonia,D41,0.11999999999999998,0.12,FALSE,FALSE
2017-11-01,DissAmmonia,D6,0.15,0.15,FALSE,FALSE
2017-11-01,DissAmmonia,D7,0.14,0.14,FALSE,FALSE
2017-11-01,DissAmmonia,D8,0.13000000000000003,0.13,FALSE,FALSE
2017-11-01,DissAmmonia,MD10A,0.06,0.06,FALSE,FALSE
2017-11-01,DissAmmonia,P8,0.06,0.06,FALSE,FALSE
2017-12-01,DissAmmonia,C10A,0.020000000000000004,0.02,FALSE,FALSE
2017-12-01,DissAmmonia,C3A,0.35,0.35,FALSE,FALSE
2017-12-01,DissAmmonia,D26,0.13000000000000003,0.13,FALSE,FALSE
2017-12-01,DissAmmonia,D28A,0.07000000000000002,0.07,FALSE,FALSE
2017-12-01,DissAmmonia,D4,0.17000000000000004,0.17,FALSE,FALSE
2017-12-01,DissAmmonia,D41,0.11999999999999998,0.12,FALSE,FALSE
2017-12-01,DissAmmonia,D6,0.17000000000000004,0.17,FALSE,FALSE
2017-12-01,DissAmmonia,D7,0.17999999999999997,0.18,FALSE,FALSE
2017-12-01,DissAmmonia,D8,0.17999999999999997,0.18,FALSE,FALSE
2017-12-01,DissAmmonia,MD10A,0.04000000000000001,0.04,FALSE,FALSE
2017-12-01,DissAmmonia,P8,0.08999999999999998,0.09,FALSE,FALSE
2018-01-01,DissAmmonia,C10A,0.020000000000000004,0.02,FALSE,FALSE
2018-01-01,DissAmmonia,C3A,0.45,0.45,FALSE,FALSE
2018-01-01,DissAmmonia,D26,0.15,0.15,FALSE,FALSE
2018-01-01,DissAmmonia,D28A,0.08999999999999998,0.09,FALSE,FALSE
2018-01-01,DissAmmonia,D4,0.21000000000000002,0.21,FALSE,FALSE
2018-01-01,DissAmmonia,D41,0.14,0.14,FALSE,FALSE
2018-01-01,DissAmmonia,D6,0.20000000000000004,0.2,FALSE,FALSE
2018-01-01,DissAmmonia,D7,0.20000000000000004,0.2,FALSE,FALSE
2018-01-01,DissAmmonia,D8,0.20000000000000004,0.2,FALSE,FALSE
2018-01-01,DissAmmonia,MD10A,0.049999999999999996,0.05,FALSE,FALSE
2018-01-01,DissAmmonia,P8,0.08999999999999998,0.09,FALSE,FALSE
2018-02-01,DissAmmonia,C10A,0.029999999999999995,0.03,FALSE,FALSE
2018-02-01,DissAmmonia,C3A,0.46,0.46,FALSE,FALSE
2018-02-01,DissAmmonia,D26,0.11999999999999998,0.12,FALSE,FALSE
2018-02-01,DissAmmonia,D28A,0.029999999999999995,0.03,FALSE,FALSE
2018-02-01,DissAmmonia,D4,0.13000000000000003,0.13,FALSE,FALSE
2018-02-01,DissAmmonia,D41,0.08999999999999998,0.09,FALSE,FALSE
2018-02-01,DissAmmonia,D6,0.16,0.16,FALSE,FALSE
2018-02-01,DissAmmonia,D7,0.15,0.15,FALSE,FALSE
2018-02-01,DissAmmonia,D8,0.15,0.15,FALSE,FALSE
2018-02-01,DissAmmonia,MD10A,0.029999999999999995,0.03,FALSE,FALSE
2018-02-01,DissAmmonia,P8,0.07999999999999999,0.08,FALSE,FALSE
2018-03-01,DissAmmonia,C10A,0.01,0.01,FALSE,FALSE
2018-03-01,DissAmmonia,C3A,0.46,0.46,FALSE,FALSE
2018-03-01,DissAmmonia,D26,0.11999999999999998,0.12,FALSE,FALSE
2018-03-01,DissAmmonia,D28A,0.029999999999999995,0.03,FALSE,FALSE
2018-03-01,DissAmmonia,D4,0.16,0.16,FALSE,FALSE
2018-03-01,DissAmmonia,D41,0.07999999999999999,0.08,FALSE,FALSE
2018-03-01,DissAmmonia,D6,0.13000000000000003,0.13,FALSE,FALSE
2018-03-01,DissAmmonia,D7,0.13000000000000003,0.13,FALSE,FALSE
2018-03-01,DissAmmonia,D8,0.14,0.14,FALSE,FALSE
2018-03-01,DissAmmonia,MD10A,0.029999999999999995,0.03,FALSE,FALSE
2018-03-01,DissAmmonia,P8,0.06,0.06,FALSE,FALSE
2018-04-01,DissAmmonia,C10A,0.008000000000000004,0.008,FALSE,FALSE
2018-04-01,DissAmmonia,C3A,0.13000000000000003,0.13,FALSE,FALSE
2018-04-01,DissAmmonia,D26,0.07999999999999999,0.08,FALSE,FALSE
2018-04-01,DissAmmonia,D28A,0.049999999999999996,0.05,FALSE,FALSE
2018-04-01,DissAmmonia,D4,0.11,0.11,FALSE,FALSE
2018-04-01,DissAmmonia,D41,0.06,0.06,FALSE,FALSE
2018-04-01,DissAmmonia,D6,0.1,0.1,FALSE,FALSE
2018-04-01,DissAmmonia,D7,0.07000000000000002,0.07,FALSE,FALSE
2018-04-01,DissAmmonia,D8,0.07000000000000002,0.07,FALSE,FALSE
2018-04-01,DissAmmonia,MD10A,0.07999999999999999,0.08,FALSE,FALSE
2018-04-01,DissAmmonia,P8,0.07999999999999999,0.08,FALSE,FALSE
2018-05-01,DissAmmonia,C10A,0.007000000000000002,0.007,FALSE,FALSE
2018-05-01,DissAmmonia,C3A,0.67,0.67,FALSE,FALSE
2018-05-01,DissAmmonia,D26,0.06,0.06,FALSE,FALSE
2018-05-01,DissAmmonia,D28A,0.029999999999999995,0.03,FALSE,FALSE
2018-05-01,DissAmmonia,D4,0.07000000000000002,0.07,FALSE,FALSE
2018-05-01,DissAmmonia,D41,0.049999999999999996,0.05,FALSE,FALSE
2018-05-01,DissAmmonia,D6,0.07000000000000002,0.07,FALSE,FALSE
2018-05-01,DissAmmonia,D7,0.04000000000000001,0.04,FALSE,FALSE
2018-05-01,DissAmmonia,D8,0.06,0.06,FALSE,FALSE
2018-05-01,DissAmmonia,MD10A,0.004000000000000001,0.004,FALSE,FALSE
2018-05-01,DissAmmonia,P8,0.029999999999999995,0.03,FALSE,FALSE
2018-06-01,DissAmmonia,C10A,0.01,0.01,FALSE,FALSE
2018-06-01,DissAmmonia,C3A,0.24,0.24,FALSE,FALSE
2018-06-01,DissAmmonia,D26,0.049999999999999996,0.05,FALSE,FALSE
2018-06-01,DissAmmonia,D28A,0.020000000000000004,0.02,FALSE,FALSE
2018-06-01,DissAmmonia,D4,0.06,0.06,FALSE,FALSE
2018-06-01,DissAmmonia,D41,0.04000000000000001,0.04,FALSE,FALSE
2018-06-01,DissAmmonia,D6,0.07999999999999999,0.08,FALSE,FALSE
2018-06-01,DissAmmonia,D7,0.06,0.06,FALSE,FALSE
2018-06-01,DissAmmonia,D8,0.06,0.06,FALSE,FALSE
2018-06-01,DissAmmonia,MD10A,0.020000000000000004,0.02,FALSE,FALSE
2018-06-01,DissAmmonia,P8,0.029999999999999995,0.03,FALSE,FALSE
2018-07-01,DissAmmonia,C10A,0.003000000000000001,0.003,FALSE,FALSE
2018-07-01,DissAmmonia,C3A,0.4,0.4,FALSE,FALSE
2018-07-01,DissAmmonia,D26,0.06,0.06,FALSE,FALSE
2018-07-01,DissAmmonia,D28A,0.020000000000000004,0.02,FALSE,FALSE
2018-07-01,DissAmmonia,D4,0.07000000000000002,0.07,FALSE,FALSE
2018-07-01,DissAmmonia,D41,0.07999999999999999,0.08,FALSE,FALSE
2018-07-01,DissAmmonia,D6,0.07999999999999999,0.08,FALSE,FALSE
2018-07-01,DissAmmonia,D7,0.04000000000000001,0.04,FALSE,FALSE
2018-07-01,DissAmmonia,D8,0.04000000000000001,0.04,FALSE,FALSE
2018-07-01,DissAmmonia,MD10A,0.06,0.06,FALSE,FALSE
2018-07-01,DissAmmonia,P8,0.020000000000000004,0.02,FALSE,FALSE
2018-08-01,DissAmmonia,C10A,0.003000000000000001,0.003,FALSE,FALSE
2018-08-01,DissAmmonia,C3A,0.57,0.57,FALSE,FALSE
2018-08-01,DissAmmonia,D26,0.06,0.06,FALSE,FALSE
2018-08-01,DissAmmonia,D28A,0.023,0.023,FALSE,FALSE
2018-08-01,DissAmmonia,D4,0.09399999999999997,0.094,FALSE,FALSE
2018-08-01,DissAmmonia,D41,0.07000000000000002,0.07,FALSE,FALSE
2018-08-01,DissAmmonia,D6,0.07000000000000002,0.07,FALSE,FALSE
2018-08-01,DissAmmonia,D7,0.049999999999999996,0.05,FALSE,FALSE
2018-08-01,DissAmmonia,D8,0.04000000000000001,0.04,FALSE,FALSE
2018-08-01,DissAmmonia,MD10A,0.062,0.062,FALSE,FALSE
2018-08-01,DissAmmonia,P8,0.063,0.063,FALSE,FALSE
2018-09-01,DissAmmonia,C10A,0.01,0.01,FALSE,FALSE
2018-09-01,DissAmmonia,C3A,0.33,0.33,FALSE,FALSE
2018-09-01,DissAmmonia,D26,0.1,0.1,FALSE,FALSE
2018-09-01,DissAmmonia,D28A,0.020000000000000004,0.02,FALSE,FALSE
2018-09-01,DissAmmonia,D4,0.06,0.06,FALSE,FALSE
2018-09-01,DissAmmonia,D41,0.049999999999999996,0.05,FALSE,FALSE
2018-09-01,DissAmmonia,D6,0.08999999999999998,0.09,FALSE,FALSE
2018-09-01,DissAmmonia,D7,0.04000000000000001,0.04,FALSE,FALSE
2018-09-01,DissAmmonia,D8,0.06,0.06,FALSE,FALSE
2018-09-01,DissAmmonia,MD10A,0.01,0.01,FALSE,FALSE
2018-09-01,DissAmmonia,P8,0.07000000000000002,0.07,FALSE,FALSE
2018-10-01,DissAmmonia,C10A,0.029999999999999995,0.03,FALSE,FALSE
2018-10-01,DissAmmonia,C3A,0.53,0.53,FALSE,FALSE
2018-10-01,DissAmmonia,D26,0.1,0.1,FALSE,FALSE
2018-10-01,DissAmmonia,D28A,0.027000000000000003,0.027,FALSE,FALSE
2018-10-01,DissAmmonia,D4,0.08999999999999998,0.09,FALSE,FALSE
2018-10-01,DissAmmonia,D41,0.06,0.06,FALSE,FALSE
2018-10-01,DissAmmonia,D6,0.11999999999999998,0.12,FALSE,FALSE
2018-10-01,DissAmmonia,D7,0.08999999999999998,0.09,FALSE,FALSE
2018-10-01,DissAmmonia,D8,0.07999999999999999,0.08,FALSE,FALSE
2018-10-01,DissAmmonia,MD10A,0.029999999999999995,0.03,FALSE,FALSE
2018-10-01,DissAmmonia,P8,0.07000000000000002,0.07,FALSE,FALSE
2018-11-01,DissAmmonia,C10A,0.026000000000000002,0.026,FALSE,FALSE
2018-11-01,DissAmmonia,C3A,1.22,1.22,FALSE,FALSE
2018-11-01,DissAmmonia,D26,0.17000000000000004,0.17,FALSE,FALSE
2018-11-01,DissAmmonia,D28A,0.07200000000000001,0.072,FALSE,FALSE
2018-11-01,DissAmmonia,D4,0.11,0.11,FALSE,FALSE
2018-11-01,DissAmmonia,D41,0.087,0.087,FALSE,FALSE
2018-11-01,DissAmmonia,D6,0.14,0.14,FALSE,FALSE
2018-11-01,DissAmmonia,D7,0.143,0.143,FALSE,FALSE
2018-11-01,DissAmmonia,D8,0.137,0.137,FALSE,FALSE
2018-11-01,DissAmmonia,MD10A,0.05200000000000001,0.052,FALSE,FALSE
2018-11-01,DissAmmonia,P8,0.11700000000000002,0.117,FALSE,FALSE
2018-12-01,DissAmmonia,C10A,0.05700000000000001,0.057,FALSE,FALSE
2018-12-01,DissAmmonia,C3A,0.568,0.568,FALSE,FALSE
2018-12-01,DissAmmonia,D26,0.138,0.138,FALSE,FALSE
2018-12-01,DissAmmonia,D28A,0.102,0.102,FALSE,FALSE
2018-12-01,DissAmmonia,D4,0.19900000000000004,0.199,FALSE,FALSE
2018-12-01,DissAmmonia,D41,0.105,0.105,FALSE,FALSE
2018-12-01,DissAmmonia,D6,0.15700000000000003,0.157,FALSE,FALSE
2018-12-01,DissAmmonia,D7,0.162,0.162,FALSE,FALSE
2018-12-01,DissAmmonia,D8,0.17200000000000001,0.172,FALSE,FALSE
2018-12-01,DissAmmonia,MD10A,0.053999999999999986,0.054,FALSE,FALSE
2018-12-01,DissAmmonia,P8,0.16499999999999998,0.165,FALSE,FALSE
2019-01-01,DissAmmonia,C10A,0.27,0.27,FALSE,FALSE
2019-01-01,DissAmmonia,C3A,0.23000000000000004,0.23,FALSE,FALSE
2019-01-01,DissAmmonia,D26,0.16,0.16,FALSE,FALSE
2019-01-01,DissAmmonia,D28A,0.11999999999999998,0.12,FALSE,FALSE
2019-01-01,DissAmmonia,D4,0.25299999999999995,0.253,FALSE,FALSE
2019-01-01,DissAmmonia,D41,0.14,0.14,FALSE,FALSE
2019-01-01,DissAmmonia,D6,0.17999999999999997,0.18,FALSE,FALSE
2019-01-01,DissAmmonia,D7,0.21400000000000002,0.214,FALSE,FALSE
2019-01-01,DissAmmonia,D8,0.21900000000000003,0.219,FALSE,FALSE
2019-01-01,DissAmmonia,MD10A,0.10599999999999998,0.106,FALSE,FALSE
2019-01-01,DissAmmonia,P8,0.20000000000000004,0.2,FALSE,FALSE
2019-02-01,DissAmmonia,C10A,0.113,0.113,FALSE,FALSE
2019-02-01,DissAmmonia,C3A,0.14,0.14,FALSE,FALSE
2019-02-01,DissAmmonia,D26,0.11999999999999998,0.12,FALSE,FALSE
2019-02-01,DissAmmonia,D28A,0.07000000000000002,0.07,FALSE,FALSE
2019-02-01,DissAmmonia,D4,0.1,0.1,FALSE,FALSE
2019-02-01,DissAmmonia,D41,0.10899999999999999,0.109,FALSE,FALSE
2019-02-01,DissAmmonia,D6,0.08999999999999998,0.09,FALSE,FALSE
2019-02-01,DissAmmonia,D7,0.07000000000000002,0.07,FALSE,FALSE
2019-02-01,DissAmmonia,D8,0.07999999999999999,0.08,FALSE,FALSE
2019-02-01,DissAmmonia,MD10A,0.21000000000000002,0.21,FALSE,FALSE
2019-02-01,DissAmmonia,P8,0.08999999999999998,0.09,FALSE,FALSE
2019-03-01,DissAmmonia,C10A,0.034,0.034,FALSE,FALSE
2019-03-01,DissAmmonia,C3A,0.08999999999999998,0.09,FALSE,FALSE
2019-03-01,DissAmmonia,D26,0.06,0.06,FALSE,FALSE
2019-03-01,DissAmmonia,D28A,0.04000000000000001,0.04,FALSE,FALSE
2019-03-01,DissAmmonia,D4,0.06,0.06,FALSE,FALSE
2019-03-01,DissAmmonia,D41,0.07799999999999999,0.078,FALSE,FALSE
2019-03-01,DissAmmonia,D6,0.049999999999999996,0.05,FALSE,FALSE
2019-03-01,DissAmmonia,D7,0.049999999999999996,0.05,FALSE,FALSE
2019-03-01,DissAmmonia,D8,0.06,0.06,FALSE,FALSE
2019-03-01,DissAmmonia,MD10A,0.04200000000000001,0.042,FALSE,FALSE
2019-03-01,DissAmmonia,P8,0.048999999999999995,0.049,FALSE,FALSE
2019-04-01,DissAmmonia,C10A,0.048999999999999995,0.049,FALSE,FALSE
2019-04-01,DissAmmonia,C3A,0.08999999999999998,0.09,FALSE,FALSE
2019-04-01,DissAmmonia,D26,0.049999999999999996,0.05,FALSE,FALSE
2019-04-01,DissAmmonia,D28A,0.008000000000000004,0.008,FALSE,FALSE
2019-04-01,DissAmmonia,D4,0.06,0.06,FALSE,FALSE
2019-04-01,DissAmmonia,D41,0.049999999999999996,0.05,FALSE,FALSE
2019-04-01,DissAmmonia,D6,0.06,0.06,FALSE,FALSE
2019-04-01,DissAmmonia,D7,0.028,0.028,FALSE,FALSE
2019-04-01,DissAmmonia,D8,0.049999999999999996,0.05,FALSE,FALSE
2019-04-01,DissAmmonia,MD10A,0.036,0.036,FALSE,FALSE
2019-04-01,DissAmmonia,P8,0.033,0.033,FALSE,FALSE
2019-05-01,DissAmmonia,C10A,0.038,0.038,FALSE,FALSE
2019-05-01,DissAmmonia,C3A,0.17000000000000004,0.17,FALSE,FALSE
2019-05-01,DissAmmonia,D26,0.06,0.06,FALSE,FALSE
2019-05-01,DissAmmonia,D28A,0.014999999999999996,0.015,FALSE,FALSE
2019-05-01,DissAmmonia,D4,0.07999999999999999,0.08,FALSE,FALSE
2019-05-01,DissAmmonia,D41,0.08999999999999998,0.09,FALSE,FALSE
2019-05-01,DissAmmonia,D6,0.07000000000000002,0.07,FALSE,FALSE
2019-05-01,DissAmmonia,D7,0.025000000000000005,0.025,FALSE,FALSE
2019-05-01,DissAmmonia,D8,0.006000000000000003,0.006,FALSE,FALSE
2019-05-01,DissAmmonia,MD10A,0.038,0.038,FALSE,FALSE
2019-05-01,DissAmmonia,P8,0.029999999999999995,0.03,FALSE,FALSE
2019-06-01,DissAmmonia,C10A,0.028999999999999998,0.029,FALSE,FALSE
2019-06-01,DissAmmonia,C3A,0.10400000000000001,0.104,FALSE,FALSE
2019-06-01,DissAmmonia,D26,0.007000000000000002,0.007,FALSE,FALSE
2019-06-01,DissAmmonia,D28A,0.010999999999999998,0.011,FALSE,FALSE
2019-06-01,DissAmmonia,D4,0.013999999999999999,0.014,FALSE,FALSE
2019-06-01,DissAmmonia,D41,0.06,0.06,FALSE,FALSE
2019-06-01,DissAmmonia,D6,0.004999999999999999,0.005,FALSE,FALSE
2019-06-01,DissAmmonia,D7,0.008999999999999998,0.009,FALSE,FALSE
2019-06-01,DissAmmonia,D8,0.027000000000000003,0.027,FALSE,FALSE
2019-06-01,DissAmmonia,MD10A,0.046,0.046,FALSE,FALSE
2019-06-01,DissAmmonia,P8,0.030999999999999996,0.031,FALSE,FALSE
2019-07-01,DissAmmonia,C10A,0.04299999999999999,0.043,FALSE,FALSE
2019-07-01,DissAmmonia,C3A,0.25299999999999995,0.253,FALSE,FALSE
2019-07-01,DissAmmonia,D26,0.076,0.076,FALSE,FALSE
2019-07-01,DissAmmonia,D28A,0.03899999999999999,0.039,FALSE,FALSE
2019-07-01,DissAmmonia,D4,0.028,0.028,FALSE,FALSE
2019-07-01,DissAmmonia,D41,0.07899999999999999,0.079,FALSE,FALSE
2019-07-01,DissAmmonia,D6,0.08300000000000002,0.083,FALSE,FALSE
2019-07-01,DissAmmonia,D7,0.05099999999999999,0.051,FALSE,FALSE
2019-07-01,DissAmmonia,D8,0.028999999999999998,0.029,FALSE,FALSE
2019-07-01,DissAmmonia,MD10A,0.001,0.001,FALSE,FALSE
2019-07-01,DissAmmonia,P8,0.05700000000000001,0.057,FALSE,FALSE
2019-08-01,DissAmmonia,C10A,0.01,0.01,FALSE,FALSE
2019-08-01,DissAmmonia,C3A,0.337,0.337,FALSE,FALSE
2019-08-01,DissAmmonia,D26,0.08300000000000002,0.083,FALSE,FALSE
2019-08-01,DissAmmonia,D28A,0.007000000000000002,0.007,FALSE,FALSE
2019-08-01,DissAmmonia,D4,0.033,0.033,FALSE,FALSE
2019-08-01,DissAmmonia,D41,0.067,0.067,FALSE,FALSE
2019-08-01,DissAmmonia,D6,0.044,0.044,FALSE,FALSE
2019-08-01,DissAmmonia,D7,0.008000000000000004,0.008,FALSE,FALSE
2019-08-01,DissAmmonia,D8,0.030999999999999996,0.031,FALSE,FALSE
2019-08-01,DissAmmonia,MD10A,0.008999999999999998,0.009,FALSE,FALSE
2019-08-01,DissAmmonia,P8,0.046,0.046,FALSE,FALSE
2019-09-01,DissAmmonia,C10A,0.013999999999999999,0.014,FALSE,FALSE
2019-09-01,DissAmmonia,C3A,0.20500000000000002,0.205,FALSE,FALSE
2019-09-01,DissAmmonia,D26,0.068,0.068,FALSE,FALSE
2019-09-01,DissAmmonia,D28A,0.007000000000000002,0.007,FALSE,FALSE
2019-09-01,DissAmmonia,D4,0.016999999999999998,0.017,FALSE,FALSE
2019-09-01,DissAmmonia,D41,0.052999999999999985,0.053,FALSE,FALSE
2019-09-01,DissAmmonia,D6,0.077,0.077,FALSE,FALSE
2019-09-01,DissAmmonia,D7,0.05099999999999999,0.051,FALSE,FALSE
2019-09-01,DissAmmonia,D8,0.036,0.036,FALSE,FALSE
2019-09-01,DissAmmonia,MD10A,0.021,0.021,FALSE,FALSE
2019-09-01,DissAmmonia,P8,0.020000000000000004,0.02,FALSE,FALSE
2019-10-01,DissAmmonia,C10A,0.166,0.166,FALSE,FALSE
2019-10-01,DissAmmonia,C3A,0.34,0.34,FALSE,FALSE
2019-10-01,DissAmmonia,D26,0.038,0.038,FALSE,FALSE
2019-10-01,DissAmmonia,D28A,0.014999999999999996,0.015,FALSE,FALSE
2019-10-01,DissAmmonia,D4,0.11999999999999998,0.12,FALSE,FALSE
2019-10-01,DissAmmonia,D41,0.071,0.071,FALSE,FALSE
2019-10-01,DissAmmonia,D6,0.11100000000000002,0.111,FALSE,FALSE
2019-10-01,DissAmmonia,D7,0.11999999999999998,0.12,FALSE,FALSE
2019-10-01,DissAmmonia,D8,0.026000000000000002,0.026,FALSE,FALSE
2019-10-01,DissAmmonia,MD10A,0.135,0.135,FALSE,FALSE
2019-10-01,DissAmmonia,P8,0.05800000000000001,0.058,FALSE,FALSE
2019-11-01,DissAmmonia,C10A,0.15,0.15,FALSE,FALSE
2019-11-01,DissAmmonia,C3A,0.75,0.75,FALSE,FALSE
2019-11-01,DissAmmonia,D26,0.146,0.146,FALSE,FALSE
2019-11-01,DissAmmonia,D28A,0.012000000000000002,0.012,FALSE,FALSE
2019-11-01,DissAmmonia,D4,0.11,0.11,FALSE,FALSE
2019-11-01,DissAmmonia,D41,0.11,0.11,FALSE,FALSE
2019-11-01,DissAmmonia,D6,0.13000000000000003,0.13,FALSE,FALSE
2019-11-01,DissAmmonia,D7,0.1,0.1,FALSE,FALSE
2019-11-01,DissAmmonia,D8,0.063,0.063,FALSE,FALSE
2019-11-01,DissAmmonia,MD10A,0.09699999999999998,0.097,FALSE,FALSE
2019-11-01,DissAmmonia,P8,0.018999999999999996,0.019,FALSE,FALSE
2019-12-01,DissAmmonia,C10A,0.13899999999999998,0.139,FALSE,FALSE
2019-12-01,DissAmmonia,C3A,0.63,0.63,FALSE,FALSE
2019-12-01,DissAmmonia,D26,0.24,0.24,FALSE,FALSE
2019-12-01,DissAmmonia,D28A,0.13000000000000003,0.13,FALSE,FALSE
2019-12-01,DissAmmonia,D4,0.23000000000000004,0.23,FALSE,FALSE
2019-12-01,DissAmmonia,D41,0.20000000000000004,0.2,FALSE,FALSE
2019-12-01,DissAmmonia,D6,0.27999999999999997,0.28,FALSE,FALSE
2019-12-01,DissAmmonia,D7,0.22000000000000003,0.22,FALSE,FALSE
2019-12-01,DissAmmonia,D8,0.17999999999999997,0.18,FALSE,FALSE
2019-12-01,DissAmmonia,MD10A,0.16,0.16,FALSE,FALSE
2019-12-01,DissAmmonia,P8,0.23000000000000004,0.23,FALSE,FALSE
2020-01-01,DissAmmonia,C10A,0.060999999999999985,0.061,FALSE,FALSE
2020-01-01,DissAmmonia,C3A,0.29,0.29,FALSE,FALSE
